# Mean_MJD=58656.686
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=86
# PLATE=7340 MJD=58657 FIBERID=0619
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4434.044  5.2115e+00  5.3727e-01           0           0
  4435.065  3.9067e+00  5.2132e-01           0           0
  4436.086  3.9746e+00  5.1866e-01           0           0
  4437.108  4.7986e+00  5.3857e-01           0           0
  4438.130  5.0925e+00  5.6318e-01           0           0
  4439.152  4.7014e+00  5.6366e-01           0           0
  4440.174  4.5413e+00  5.5068e-01           0      524288
  4441.196  4.7560e+00  5.5342e-01           0      524288
  4442.219  4.1997e+00  5.3343e-01           0           0
  4443.242  4.0846e+00  5.2590e-01           0           0
  4444.265  4.1483e+00  5.1132e-01           0           0
  4445.289  3.8587e+00  5.4205e-01           0      524288
  4446.312  4.0466e+00  5.4503e-01           0      524288
  4447.336  4.3390e+00  5.4589e-01           0           0
  4448.361  4.8803e+00  5.5132e-01           0           0
  4449.385  5.1658e+00  5.4437e-01           0      524288
  4450.410  4.7728e+00  5.3598e-01           0      524288
  4451.434  4.2814e+00  5.3771e-01           0           0
  4452.459  4.8937e+00  5.4201e-01           0           0
  4453.485  5.2564e+00  5.3421e-01           0           0
  4454.510  4.3631e+00  5.3688e-01           0           0
  4455.536  3.8488e+00  5.3942e-01           0      524288
  4456.562  4.2009e+00  5.2677e-01           0      524288
  4457.589  4.5996e+00  5.1925e-01           0           0
  4458.615  4.4082e+00  5.2569e-01           0      524288
  4459.642  4.3801e+00  5.3046e-01           0      524288
  4460.669  4.6958e+00  5.2880e-01           0           0
  4461.696  4.6773e+00  5.4191e-01           0    33554432
  4462.723  4.2710e+00  5.4669e-01           0    33554432
  4463.751  4.1060e+00  5.2479e-01           0           0
  4464.779  4.4506e+00  5.2483e-01           0           0
  4465.807  3.8094e+00  5.3012e-01           0      524288
  4466.836  4.3289e+00  5.2020e-01           0      524288
  4467.864  4.1096e+00  5.3167e-01           0           0
  4468.893  4.2195e+00  5.2642e-01           0           0
  4469.922  4.7861e+00  5.2296e-01           0      524288
  4470.952  3.0820e+00  4.9935e-01           0      524288
  4471.981  5.8486e+00  5.3833e-01           0      524288
  4473.011  4.1359e+00  5.1832e-01           0           0
  4474.041  4.5955e+00  5.3380e-01           0           0
  4475.071  4.9769e+00  5.3893e-01           0           0
  4476.102  2.6638e+00  5.1107e-01           0           0
  4477.133  4.6945e+00  5.2498e-01           0           0
  4478.164  3.1367e+00  5.1548e-01           0           0
  4479.195  4.1715e+00  5.2115e-01           0           0
  4480.227  4.6310e+00  5.3053e-01           0           0
  4481.258  4.3068e+00  5.2552e-01           0           0
  4482.290  4.3595e+00  5.2710e-01           0      524288
  4483.322  3.1972e+00  5.1382e-01           0      524288
  4484.355  4.1396e+00  5.1337e-01           0           0
  4485.388  3.5026e+00  5.2413e-01           0           0
  4486.420  4.1668e+00  5.2592e-01           0           0
  4487.454  4.9480e+00  5.4866e-01           0           0
  4488.487  3.9298e+00  5.2809e-01           0           0
  4489.521  3.8689e+00  5.2596e-01           0           0
  4490.555  4.3238e+00  5.2739e-01           0           0
  4491.589  3.9530e+00  5.3090e-01           0           0
  4492.623  4.0784e+00  5.2536e-01           0           0
  4493.658  4.7154e+00  5.6123e-01           0           0
  4494.692  4.7463e+00  5.3655e-01           0           0
  4495.727  4.1976e+00  5.2806e-01           0           0
  4496.763  5.2249e+00  5.4888e-01           0           0
  4497.798  4.8792e+00  5.4504e-01           0      524288
  4498.834  4.0418e+00  5.1425e-01           0      524288
  4499.870  4.4389e+00  5.1221e-01           0           0
  4500.906  5.2634e+00  5.1638e-01           0           0
  4501.943  3.8878e+00  5.0355e-01           0           0
  4502.980  4.3729e+00  5.0494e-01           0           0
  4504.017  3.8445e+00  5.2558e-01           0      524288
  4505.054  4.0501e+00  5.4592e-01           0      524288
  4506.091  4.5347e+00  5.3889e-01           0           0
  4507.129  3.9772e+00  5.2240e-01           0           0
  4508.167  3.5476e+00  5.1356e-01           0      524288
  4509.205  3.2150e+00  5.0833e-01           0      524288
  4510.243  4.4302e+00  5.2173e-01           0      524288
  4511.282  4.9377e+00  5.3703e-01           0      524288
  4512.321  4.0854e+00  5.3265e-01           0      524288
  4513.360  3.4324e+00  5.0833e-01           0           0
  4514.399  4.1835e+00  5.0704e-01           0           0
  4515.439  4.0345e+00  5.0001e-01           0           0
  4516.479  4.0289e+00  5.0475e-01           0           0
  4517.519  4.4646e+00  5.2100e-01           0           0
  4518.559  4.4596e+00  5.2948e-01           0           0
  4519.600  3.7879e+00  5.1140e-01           0           0
  4520.641  3.6821e+00  4.9888e-01           0           0
  4521.682  3.2441e+00  4.9196e-01           0           0
  4522.723  4.4692e+00  5.0652e-01           0           0
  4523.764  5.1346e+00  5.2390e-01           0           0
  4524.806  4.9591e+00  5.2428e-01           0           0
  4525.848  5.1145e+00  5.3112e-01           0           0
  4526.890  5.1018e+00  5.2306e-01           0           0
  4527.933  3.6826e+00  4.9719e-01           0           0
  4528.976  4.4168e+00  5.0630e-01           0           0
  4530.019  5.1599e+00  5.1820e-01           0      524288
  4531.062  4.8850e+00  5.1727e-01           0      524288
  4532.105  4.5786e+00  5.2522e-01           0           0
  4533.149  4.7951e+00  5.2193e-01           0           0
  4534.193  4.6108e+00  5.0459e-01           0           0
  4535.237  3.6277e+00  4.9110e-01           0           0
  4536.281  3.5030e+00  4.9321e-01           0      524288
  4537.326  4.1812e+00  5.0382e-01           0      524288
  4538.371  4.5670e+00  5.3028e-01           0           0
  4539.416  4.5443e+00  5.2216e-01           0           0
  4540.461  4.2277e+00  4.9739e-01           0           0
  4541.507  4.3666e+00  5.1302e-01           0           0
  4542.553  3.8047e+00  5.1066e-01           0           0
  4543.599  4.0712e+00  5.0696e-01           0           0
  4544.645  5.2059e+00  5.1701e-01           0           0
  4545.692  3.4210e+00  4.8897e-01           0           0
  4546.738  4.8048e+00  5.0339e-01           0           0
  4547.786  4.6921e+00  4.9608e-01           0           0
  4548.833  4.2904e+00  4.9248e-01           0           0
  4549.880  4.5191e+00  5.0056e-01           0      589824
  4550.928  4.6085e+00  4.9754e-01           0      589824
  4551.976  4.1728e+00  5.0483e-01           0      589824
  4553.024  3.9508e+00  5.0040e-01           0      589824
  4554.073  4.3883e+00  4.9981e-01           0           0
  4555.122  4.0296e+00  4.6709e-01           0           0
  4556.171  3.5264e+00  4.8064e-01           0           0
  4557.220  3.9459e+00  4.9048e-01           0           0
  4558.269  4.1398e+00  4.8867e-01           0      524288
  4559.319  4.4271e+00  4.8717e-01           0      524288
  4560.369  4.5430e+00  4.8531e-01           0      524288
  4561.419  3.6358e+00  4.6856e-01           0      524288
  4562.470  3.5379e+00  4.7709e-01           0           0
  4563.520  4.7056e+00  4.9171e-01           0           0
  4564.571  3.5772e+00  4.9038e-01           0      524288
  4565.622  4.3073e+00  4.8344e-01           0      524288
  4566.674  4.2859e+00  4.7977e-01           0           0
  4567.725  4.4087e+00  4.8138e-01           0           0
  4568.777  4.6004e+00  4.8259e-01           0           0
  4569.829  4.3645e+00  4.8388e-01           0      524288
  4570.882  4.9057e+00  4.9326e-01           0      524288
  4571.934  5.1812e+00  4.9246e-01           0      524288
  4572.987  4.0254e+00  4.7867e-01           0           0
  4574.040  4.6161e+00  4.7983e-01           0      524288
  4575.094  5.2467e+00  4.9633e-01           0      524288
  4576.147  3.8418e+00  4.7502e-01           0           0
  4577.201  4.3560e+00  4.8871e-01           0           0
  4578.255  5.0649e+00  4.9106e-01           0           0
  4579.309  4.4396e+00  4.7324e-01           0           0
  4580.364  4.0826e+00  4.8188e-01           0           0
  4581.419  4.1937e+00  4.6934e-01           0           0
  4582.474  4.2187e+00  4.6095e-01           0           0
  4583.529  4.6659e+00  4.7349e-01           0           0
  4584.584  3.8391e+00  4.7205e-01           0           0
  4585.640  4.2213e+00  4.7260e-01           0           0
  4586.696  4.7503e+00  4.8685e-01           0           0
  4587.752  4.3387e+00  4.7807e-01           0      524288
  4588.809  3.7705e+00  4.6383e-01           0      524288
  4589.866  4.5283e+00  4.8603e-01           0      524288
  4590.923  4.0841e+00  4.6485e-01           0           0
  4591.980  4.0452e+00  4.6080e-01           0           0
  4593.037  4.4466e+00  4.6926e-01           0           0
  4594.095  4.4241e+00  4.7681e-01           0           0
  4595.153  3.9974e+00  4.6235e-01           0           0
  4596.211  4.2960e+00  4.5672e-01           0           0
  4597.270  3.4834e+00  4.4746e-01           0           0
  4598.328  3.9847e+00  4.5486e-01           0           0
  4599.387  4.4610e+00  4.6137e-01           0           0
  4600.446  4.2961e+00  4.7355e-01           0           0
  4601.506  4.1835e+00  4.6584e-01           0           0
  4602.565  4.3450e+00  4.6074e-01           0           0
  4603.625  4.7277e+00  4.6423e-01           0           0
  4604.686  4.4212e+00  4.5468e-01           0      524288
  4605.746  4.2705e+00  4.5638e-01           0      524288
  4606.807  4.2621e+00  4.5731e-01           0           0
  4607.867  3.9553e+00  4.5172e-01           0      524288
  4608.929  3.8509e+00  4.5393e-01           0      524288
  4609.990  3.4917e+00  4.5920e-01           0           0
  4611.052  3.9056e+00  4.6581e-01           0           0
  4612.113  3.8800e+00  4.6914e-01           0           0
  4613.175  3.4972e+00  4.5620e-01           0           0
  4614.238  3.6094e+00  4.4564e-01           0           0
  4615.300  3.8573e+00  4.5534e-01           0           0
  4616.363  4.6586e+00  4.6325e-01           0           0
  4617.426  4.0434e+00  4.5409e-01           0           0
  4618.490  3.4916e+00  4.4207e-01           0           0
  4619.553  4.2030e+00  4.5888e-01           0           0
  4620.617  5.1385e+00  4.7023e-01           0           0
  4621.681  4.3522e+00  4.8267e-01           0    33554432
  4622.745  4.6256e+00  4.7829e-01           0    33554432
  4623.810  4.4373e+00  4.6046e-01           0           0
  4624.875  4.8865e+00  4.6547e-01           0           0
  4625.940  5.3626e+00  4.8193e-01           0           0
  4627.005  4.6790e+00  4.7775e-01           0           0
  4628.071  4.3162e+00  4.6084e-01           0           0
  4629.136  4.6082e+00  4.5347e-01           0           0
  4630.202  4.1519e+00  4.4593e-01           0      524288
  4631.269  4.2978e+00  4.4542e-01           0      524288
  4632.335  4.6646e+00  4.6427e-01           0           0
  4633.402  4.2503e+00  4.5581e-01           0           0
  4634.469  4.3826e+00  4.5518e-01           0           0
  4635.536  4.6027e+00  4.5819e-01           0           0
  4636.604  4.3248e+00  4.6232e-01           0           0
  4637.671  4.2657e+00  4.4877e-01           0           0
  4638.739  4.5100e+00  4.5064e-01           0           0
  4639.808  4.4662e+00  4.5448e-01           0           0
  4640.876  4.2533e+00  4.4802e-01           0           0
  4641.945  5.4108e+00  4.6540e-01           0           0
  4643.014  4.3846e+00  4.4342e-01           0           0
  4644.083  4.5369e+00  4.5525e-01           0           0
  4645.152  5.3791e+00  4.7516e-01           0           0
  4646.222  4.5626e+00  4.4405e-01           0           0
  4647.292  4.6908e+00  4.3374e-01           0           0
  4648.362  4.4710e+00  4.3728e-01           0           0
  4649.433  4.7626e+00  4.6036e-01           0           0
  4650.504  4.7427e+00  4.6076e-01           0           0
  4651.574  4.6755e+00  4.3794e-01           0           0
  4652.646  4.9530e+00  4.4769e-01           0      524288
  4653.717  4.3818e+00  4.3696e-01           0      524288
  4654.789  4.8915e+00  4.4288e-01           0           0
  4655.861  4.4678e+00  4.4182e-01           0           0
  4656.933  5.0195e+00  4.5181e-01           0           0
  4658.005  5.6986e+00  4.7730e-01           0           0
  4659.078  5.2423e+00  4.7979e-01           0           0
  4660.151  6.3360e+00  4.8173e-01           0           0
  4661.224  4.6717e+00  4.6010e-01           0           0
  4662.297  4.6835e+00  4.5787e-01           0           0
  4663.371  4.7682e+00  4.5360e-01           0           0
  4664.445  4.3141e+00  4.4501e-01           0           0
  4665.519  4.4328e+00  4.3893e-01           0           0
  4666.594  4.5019e+00  4.4571e-01           0           0
  4667.668  4.6979e+00  4.4838e-01           0           0
  4668.743  4.8002e+00  4.4884e-01           0           0
  4669.818  4.9917e+00  4.5467e-01           0           0
  4670.894  4.6783e+00  4.5181e-01           0           0
  4671.969  4.1643e+00  4.5306e-01           0           0
  4673.045  5.3835e+00  4.6208e-01           0           0
  4674.121  3.9721e+00  4.5358e-01           0           0
  4675.198  4.5381e+00  4.4932e-01           0           0
  4676.274  4.5667e+00  4.4478e-01           0           0
  4677.351  3.7625e+00  4.4123e-01           0           0
  4678.428  4.1905e+00  4.4827e-01           0           0
  4679.506  4.6444e+00  4.4429e-01           0           0
  4680.583  4.5725e+00  4.4958e-01           0    33554432
  4681.661  4.7004e+00  4.5652e-01           0    33554432
  4682.739  4.5777e+00  4.4971e-01           0      524288
  4683.818  4.2952e+00  4.3985e-01           0      524288
  4684.896  4.2969e+00  4.4130e-01           0           0
  4685.975  4.1492e+00  4.4237e-01           0           0
  4687.054  3.6947e+00  4.3345e-01           0           0
  4688.134  4.1602e+00  4.2705e-01           0           0
  4689.213  4.9029e+00  4.4250e-01           0           0
  4690.293  4.7405e+00  4.3634e-01           0           0
  4691.373  3.8587e+00  4.3116e-01           0           0
  4692.453  4.2336e+00  4.3322e-01           0           0
  4693.534  4.6125e+00  4.4302e-01           0           0
  4694.615  4.7238e+00  4.5003e-01           0           0
  4695.696  4.3990e+00  4.3837e-01           0           0
  4696.777  3.7751e+00  4.2325e-01           0           0
  4697.859  3.6162e+00  4.1331e-01           0      524288
  4698.941  4.6007e+00  4.1854e-01           0      524288
  4700.023  4.2214e+00  4.2919e-01           0           0
  4701.105  4.5728e+00  4.2484e-01           0           0
  4702.188  4.9646e+00  4.3111e-01           0      524288
  4703.271  4.4044e+00  4.1813e-01           0      524288
  4704.354  3.4916e+00  4.0521e-01           0           0
  4705.437  3.8950e+00  4.1477e-01           0           0
  4706.521  4.1986e+00  4.1800e-01           0           0
  4707.605  4.2728e+00  4.3085e-01           0           0
  4708.689  4.5432e+00  4.2242e-01           0           0
  4709.773  4.2029e+00  4.3379e-01           0           0
  4710.858  3.4259e+00  4.0986e-01           0           0
  4711.942  5.0343e+00  4.3296e-01           0      524288
  4713.028  4.8496e+00  4.2613e-01           0      589824
  4714.113  4.4336e+00  4.4242e-01           0      589824
  4715.198  4.0483e+00  4.2541e-01           0      589824
  4716.284  3.8927e+00  4.2207e-01           0      589824
  4717.370  4.1591e+00  4.1778e-01           0      589824
  4718.457  4.0053e+00  4.2038e-01           0      524288
  4719.543  3.7851e+00  4.1949e-01           0      524288
  4720.630  4.5760e+00  4.4040e-01           0           0
  4721.717  4.9408e+00  4.2760e-01           0           0
  4722.805  4.7843e+00  4.2406e-01           0      524288
  4723.892  4.6493e+00  4.3429e-01           0      524288
  4724.980  3.5921e+00  4.2441e-01           0           0
  4726.068  4.9767e+00  4.3968e-01           0      524288
  4727.156  5.1763e+00  4.3475e-01           0      524288
  4728.245  4.5839e+00  4.2627e-01           0           0
  4729.334  4.1639e+00  4.1174e-01           0           0
  4730.423  3.9758e+00  4.2715e-01           0           0
  4731.512  4.1351e+00  4.1295e-01           0           0
  4732.602  3.9683e+00  4.2752e-01           0           0
  4733.692  4.6925e+00  4.4580e-01           0           0
  4734.782  4.7621e+00  4.3686e-01           0           0
  4735.872  3.9040e+00  4.1177e-01           0           0
  4736.963  3.5525e+00  4.0408e-01           0           0
  4738.054  4.1038e+00  4.1541e-01           0           0
  4739.145  4.0398e+00  4.2201e-01           0      524288
  4740.236  3.6703e+00  4.1277e-01           0      524288
  4741.328  3.8107e+00  4.1497e-01           0           0
  4742.420  4.4212e+00  4.3877e-01           0           0
  4743.512  4.4652e+00  4.2834e-01           0           0
  4744.604  3.3807e+00  4.1395e-01           0           0
  4745.697  4.3613e+00  4.2695e-01           0           0
  4746.790  4.4972e+00  4.1229e-01           0           0
  4747.883  3.9162e+00  4.1385e-01           0           0
  4748.976  3.9092e+00  4.0416e-01           0           0
  4750.070  4.6960e+00  4.2152e-01           0           0
  4751.164  4.9034e+00  4.2454e-01           0      524288
  4752.258  4.3256e+00  4.3265e-01           0      524288
  4753.352  3.7261e+00  4.1428e-01           0           0
  4754.447  3.9258e+00  4.1077e-01           0           0
  4755.542  4.1307e+00  4.0789e-01           0           0
  4756.637  3.5638e+00  3.9421e-01           0           0
  4757.732  3.9062e+00  4.0468e-01           0      524288
  4758.828  4.3411e+00  4.1730e-01           0      524288
  4759.924  4.8594e+00  4.2815e-01           0           0
  4761.020  4.6310e+00  4.1695e-01           0           0
  4762.116  4.2441e+00  4.2160e-01           0           0
  4763.213  4.4936e+00  4.1271e-01           0           0
  4764.310  3.9753e+00  4.0872e-01           0           0
  4765.407  4.3207e+00  4.1321e-01           0           0
  4766.504  4.3655e+00  4.0620e-01           0           0
  4767.602  4.2123e+00  3.9466e-01           0           0
  4768.700  4.3500e+00  4.0144e-01           0           0
  4769.798  4.6677e+00  4.1103e-01           0           0
  4770.896  4.4307e+00  4.0897e-01           0           0
  4771.995  4.0455e+00  3.9494e-01           0      524288
  4773.094  5.2839e+00  4.2117e-01           0      524288
  4774.193  4.0947e+00  4.0761e-01           0           0
  4775.292  2.6319e+00  3.7534e-01           0           0
  4776.392  4.7930e+00  4.1358e-01           0           0
  4777.492  4.2293e+00  4.1147e-01           0      524288
  4778.592  4.6606e+00  4.2202e-01           0      524288
  4779.693  4.0266e+00  4.2132e-01           0           0
  4780.793  3.7133e+00  4.0571e-01           0           0
  4781.894  4.2735e+00  4.1691e-01           0           0
  4782.996  4.4956e+00  4.1773e-01           0           0
  4784.097  4.4058e+00  4.0179e-01           0           0
  4785.199  5.2043e+00  4.1747e-01           0           0
  4786.301  4.6036e+00  4.1522e-01           0           0
  4787.403  4.1211e+00  4.0056e-01           0           0
  4788.505  4.4550e+00  3.9667e-01           0           0
  4789.608  4.4137e+00  4.0147e-01           0           0
  4790.711  3.6651e+00  3.9376e-01           0           0
  4791.814  3.1117e+00  3.8502e-01           0           0
  4792.918  3.9690e+00  4.0942e-01           0           0
  4794.021  4.1702e+00  3.9605e-01           0      524288
  4795.125  3.9545e+00  4.0044e-01           0      524288
  4796.230  4.6788e+00  4.1035e-01           0           0
  4797.334  3.9676e+00  3.9513e-01           0           0
  4798.439  3.4277e+00  3.8827e-01           0           0
  4799.544  3.8664e+00  3.8988e-01           0           0
  4800.649  4.5214e+00  4.1496e-01           0           0
  4801.755  4.5364e+00  4.1473e-01           0           0
  4802.861  4.1782e+00  4.0706e-01           0           0
  4803.967  4.6133e+00  3.9874e-01           0           0
  4805.073  3.4663e+00  3.8728e-01           0           0
  4806.179  4.1631e+00  3.9575e-01           0           0
  4807.286  4.3505e+00  3.9006e-01           0           0
  4808.393  3.5841e+00  3.8173e-01           0           0
  4809.501  3.7796e+00  3.9053e-01           0           0
  4810.608  3.5456e+00  3.8456e-01           0           0
  4811.716  3.8611e+00  3.7943e-01           0           0
  4812.824  4.1726e+00  3.9303e-01           0           0
  4813.932  4.2748e+00  3.9798e-01           0           0
  4815.041  4.1522e+00  4.0052e-01           0           0
  4816.150  3.9783e+00  4.0190e-01           0           0
  4817.259  4.2760e+00  4.0721e-01           0           0
  4818.368  4.6362e+00  4.1477e-01           0           0
  4819.478  4.5352e+00  4.0689e-01           0           0
  4820.588  4.1499e+00  4.0174e-01           0           0
  4821.698  3.8351e+00  3.9690e-01           0           0
  4822.808  3.8260e+00  4.0091e-01           0           0
  4823.919  4.1333e+00  3.9930e-01           0           0
  4825.030  4.2495e+00  4.0034e-01           0           0
  4826.141  4.6355e+00  4.0365e-01           0           0
  4827.252  4.1891e+00  4.0416e-01           0           0
  4828.364  3.7321e+00  3.9466e-01           0           0
  4829.476  4.4879e+00  4.2052e-01           0           0
  4830.588  3.9198e+00  4.0109e-01           0           0
  4831.700  3.7796e+00  3.9413e-01           0           0
  4832.813  4.8695e+00  4.1837e-01           0           0
  4833.926  4.0335e+00  4.0100e-01           0           0
  4835.039  3.2356e+00  4.0529e-01           0           0
  4836.152  5.4167e+00  4.2296e-01           0      524288
  4837.266  4.0212e+00  4.1249e-01           0      524288
  4838.380  4.1734e+00  4.2030e-01           0      589824
  4839.494  3.9422e+00  4.1228e-01           0      589824
  4840.609  3.8172e+00  4.0471e-01           0      589824
  4841.723  4.2914e+00  4.0100e-01           0      589824
  4842.838  4.3865e+00  3.9362e-01           0           0
  4843.954  3.5929e+00  3.9451e-01           0           0
  4845.069  4.4533e+00  4.3087e-01           0    33554432
  4846.185  4.1578e+00  4.4499e-01           0    33554432
  4847.301  3.6275e+00  3.8125e-01           0           0
  4848.417  3.9923e+00  3.9199e-01           0      524288
  4849.534  4.4918e+00  4.0580e-01           0      524288
  4850.650  3.9689e+00  3.8715e-01           0      524288
  4851.767  3.7090e+00  3.7258e-01           0           0
  4852.885  3.9758e+00  3.9210e-01           0           0
  4854.002  4.3531e+00  3.9765e-01           0           0
  4855.120  4.2299e+00  3.9035e-01           0           0
  4856.238  3.6148e+00  3.8592e-01           0           0
  4857.356  3.7246e+00  3.7926e-01           0           0
  4858.475  4.1231e+00  3.7359e-01           0           0
  4859.594  3.7069e+00  3.6738e-01           0           0
  4860.713  3.9259e+00  3.7031e-01           0           0
  4861.832  4.5676e+00  3.8398e-01           0           0
  4862.952  4.0506e+00  3.7371e-01           0           0
  4864.072  3.6460e+00  3.7097e-01           0           0
  4865.192  4.3263e+00  3.7863e-01           0           0
  4866.312  4.2433e+00  3.9029e-01           0           0
  4867.433  4.0432e+00  3.8143e-01           0           0
  4868.554  4.1714e+00  3.7555e-01           0           0
  4869.675  3.8431e+00  3.7571e-01           0           0
  4870.796  3.0943e+00  3.6794e-01           0           0
  4871.918  4.5183e+00  3.7688e-01           0           0
  4873.040  3.7490e+00  3.7018e-01           0           0
  4874.162  3.3792e+00  3.5848e-01           0           0
  4875.285  4.1704e+00  3.7638e-01           0           0
  4876.407  3.9902e+00  3.8845e-01           0           0
  4877.530  4.6718e+00  3.9406e-01           0           0
  4878.654  3.8690e+00  3.8592e-01           0           0
  4879.777  4.1035e+00  3.8086e-01           0           0
  4880.901  4.1749e+00  3.8806e-01           0           0
  4882.025  3.7659e+00  3.8689e-01           0      524288
  4883.149  4.0464e+00  3.8606e-01           0      524288
  4884.274  3.8281e+00  3.7818e-01           0      524288
  4885.398  4.3672e+00  3.8196e-01           0      524288
  4886.523  3.9869e+00  3.8066e-01           0           0
  4887.649  3.6183e+00  3.8755e-01           0           0
  4888.774  3.9971e+00  3.8299e-01           0           0
  4889.900  4.2330e+00  3.8955e-01           0           0
  4891.026  3.5554e+00  3.6951e-01           0           0
  4892.152  4.0889e+00  3.8310e-01           0           0
  4893.279  4.5880e+00  3.9425e-01           0           0
  4894.406  4.0794e+00  3.7878e-01           0           0
  4895.533  3.6373e+00  3.7172e-01           0           0
  4896.660  4.3730e+00  3.8778e-01           0           0
  4897.788  4.1093e+00  3.8444e-01           0           0
  4898.916  4.1889e+00  3.9252e-01           0           0
  4900.044  4.4000e+00  3.9209e-01           0           0
  4901.172  4.0054e+00  3.7601e-01           0           0
  4902.301  3.5226e+00  3.7148e-01           0           0
  4903.430  4.1665e+00  3.7931e-01           0           0
  4904.559  5.1309e+00  3.9134e-01           0           0
  4905.689  3.7894e+00  3.7491e-01           0           0
  4906.818  3.7736e+00  3.8859e-01           0           0
  4907.948  4.0433e+00  3.8445e-01           0           0
  4909.078  3.6951e+00  3.7166e-01           0           0
  4910.209  3.8112e+00  3.7482e-01           0           0
  4911.340  4.0812e+00  3.7588e-01           0      524288
  4912.471  3.8836e+00  3.7679e-01           0      524288
  4913.602  4.5392e+00  3.7551e-01           0           0
  4914.734  4.6192e+00  3.8443e-01           0           0
  4915.865  4.0791e+00  3.8384e-01           0           0
  4916.997  4.1915e+00  3.8477e-01           0           0
  4918.130  3.5538e+00  3.8290e-01           0           0
  4919.262  4.1554e+00  3.8119e-01           0           0
  4920.395  3.8025e+00  3.6239e-01           0      524288
  4921.528  3.8342e+00  3.6422e-01           0      524288
  4922.662  4.4823e+00  3.7869e-01           0           0
  4923.795  4.2647e+00  3.7581e-01           0      524288
  4924.929  4.4187e+00  3.8175e-01           0      524288
  4926.063  4.2165e+00  3.8068e-01           0           0
  4927.198  3.9705e+00  3.6458e-01           0           0
  4928.332  3.6036e+00  3.6719e-01           0           0
  4929.467  3.4981e+00  3.6323e-01           0           0
  4930.602  4.0888e+00  3.6603e-01           0           0
  4931.738  4.2429e+00  3.6752e-01           0           0
  4932.873  3.8081e+00  3.6387e-01           0           0
  4934.009  4.5951e+00  3.7662e-01           0           0
  4935.146  4.7209e+00  3.9458e-01           0      524288
  4936.282  3.8884e+00  3.7053e-01           0      524288
  4937.419  3.9674e+00  3.6909e-01           0           0
  4938.556  3.9966e+00  3.7704e-01           0           0
  4939.693  3.9639e+00  3.7370e-01           0           0
  4940.831  3.9089e+00  3.7845e-01           0           0
  4941.969  4.0163e+00  3.7505e-01           0           0
  4943.107  4.2050e+00  3.8081e-01           0      524288
  4944.245  4.3338e+00  3.7987e-01           0      524288
  4945.384  4.7209e+00  3.7683e-01           0           0
  4946.522  4.4193e+00  3.8217e-01           0           0
  4947.661  4.6054e+00  3.7774e-01           0           0
  4948.801  4.2020e+00  3.7768e-01           0           0
  4949.940  3.6280e+00  3.7862e-01           0           0
  4951.080  4.2647e+00  3.8946e-01           0           0
  4952.221  3.7630e+00  3.7173e-01           0           0
  4953.361  4.1278e+00  3.7450e-01           0           0
  4954.502  4.2417e+00  3.7882e-01           0           0
  4955.643  4.0343e+00  3.7215e-01           0           0
  4956.784  3.9830e+00  3.6627e-01           0           0
  4957.925  4.0995e+00  3.5902e-01           0      524288
  4959.067  3.8889e+00  3.6114e-01           0      524288
  4960.209  4.0195e+00  3.6890e-01           0           0
  4961.351  4.2409e+00  3.7465e-01           0           0
  4962.494  4.3662e+00  3.8589e-01           0           0
  4963.637  4.0564e+00  3.7095e-01           0           0
  4964.780  3.5471e+00  3.7386e-01           0      524288
  4965.923  4.3678e+00  3.7913e-01           0      524288
  4967.067  3.4090e+00  3.7294e-01           0           0
  4968.210  4.0469e+00  3.8028e-01           0           0
  4969.354  4.6540e+00  3.8171e-01           0           0
  4970.499  4.0128e+00  3.7241e-01           0           0
  4971.643  3.8674e+00  3.7348e-01           0           0
  4972.788  4.5828e+00  3.9267e-01           0           0
  4973.934  4.0460e+00  3.7908e-01           0      524288
  4975.079  4.2879e+00  3.9726e-01           0      524288
  4976.225  4.2854e+00  3.8424e-01           0           0
  4977.371  4.0799e+00  3.8192e-01           0           0
  4978.517  4.7186e+00  3.9163e-01           0           0
  4979.663  3.5147e+00  3.7639e-01           0           0
  4980.810  4.6645e+00  3.9035e-01           0           0
  4981.957  4.3571e+00  3.9902e-01           0           0
  4983.104  3.9117e+00  3.8110e-01           0           0
  4984.252  3.9628e+00  3.7617e-01           0           0
  4985.400  3.1235e+00  3.7191e-01           0           0
  4986.548  4.0262e+00  3.8482e-01           0           0
  4987.696  4.0197e+00  3.8458e-01           0           0
  4988.845  3.9786e+00  3.7818e-01           0           0
  4989.993  4.0814e+00  3.8508e-01           0           0
  4991.143  3.9651e+00  3.8256e-01           0           0
  4992.292  3.6433e+00  3.7393e-01           0           0
  4993.442  3.7033e+00  3.6670e-01           0           0
  4994.592  4.0253e+00  3.7968e-01           0           0
  4995.742  4.3833e+00  3.8315e-01           0           0
  4996.892  3.6102e+00  3.6876e-01           0           0
  4998.043  3.0620e+00  3.5580e-01           0           0
  4999.194  4.5478e+00  3.8525e-01           0    33554432
  5000.345  3.9263e+00  3.6838e-01           0    34078720
  5001.497  4.6227e+00  3.7576e-01           0      524288
  5002.648  3.9261e+00  3.6376e-01           0      524288
  5003.800  3.7769e+00  3.6452e-01           0           0
  5004.953  4.6452e+00  3.7399e-01           0           0
